0.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999827146530151,2.2465194433607394e-06,4.708208507508971e-06,4.076639925187919e-06,9.467937189810982e-08,5.065514869784238e-07,1.4947451631996955e-07,5.068631594440376e-07,3.761989546546829e-06,1.1803458619397134e-06
1.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07238668078935e-06,0.9999902248382568,5.716134410249651e-07,1.6104850146803074e-06,1.8392165657132864e-07,4.7543733217025874e-07,1.548703210119129e-07,8.796992574389151e-07,1.2084208265150664e-06,3.6352730603539385e-06
0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999979734420776,5.776263733991982e-08,4.79084064863855e-07,7.333466811587641e-08,9.068033079984161e-08,4.928530472625425e-08,1.394938777821153e-07,7.683721747753225e-08,6.822502314207668e-07,2.8605396096281765e-07
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,2.501055632819771e-06,2.616795427456964e-06,2.1738626401202055e-06,2.8793206183763687e-06,3.644933030955144e-06,2.1192727217567153e-06,3.18077741212619e-06,9.909858817991335e-07,0.9999765157699585,3.286977062089136e-06
1.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8917025954579003e-06,0.9996591806411743,1.4765269042982254e-06,5.845388386660488e-06,1.480035848544503e-06,3.3595038075873163e-06,1.652441483201983e-06,1.1127509424113669e-05,7.268271292559803e-05,0.00024145295901689678
1.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.832119419821538e-06,0.9999769926071167,1.616353642930335e-06,9.185916383103176e-07,2.4493056116625667e-07,7.015153755673964e-07,2.6956201963912463e-06,3.401347896669904e-07,7.754469493193028e-07,6.806063993280986e-06
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,8.651918506075162e-06,3.842529622488655e-06,3.6864420849269663e-07,2.684576827505225e-07,4.712961072073085e-06,3.5440740475678467e-07,1.1519191502884496e-06,2.4347068574570585e-06,0.9999740123748779,4.0327436181542e-06
0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9998540878295898,1.4609623576689046e-05,3.4459005746612092e-06,2.7767841856984887e-06,1.4102527075010585e-06,4.829079261980951e-05,1.4399578503798693e-05,5.001134013582487e-06,2.3837106709834188e-05,3.202730295015499e-05
2.0,0.0,0.0,49.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.260084122302942e-05,4.384615294839023e-06,0.99960857629776,1.889521627163049e-05,1.1417240784794558e-05,0.00014776184980291873,1.9078597688348964e-06,0.00016490409325342625,2.5059910058189416e-06,7.081267995090457e-06
2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8534925604617456e-06,1.5134644115732954e-07,0.9999933242797852,2.5619030452617153e-07,1.61646016749728e-06,3.127760521692835e-07,5.513351197805605e-07,5.888245482310595e-07,1.7203166180479457e-07,8.332167311664307e-08
0.0,49.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998008608818054,3.950093287130585e-06,0.0001456971513107419,3.868924522976158e-06,2.328844402654795e-06,6.388087058439851e-06,2.926220986410044e-05,2.036159003182547e-06,3.7722475099144503e-06,1.7963849359148298e-06
4.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,1.0,0.0,0.0,9.850473361439072e-07,1.9910653463739436e-06,1.2462864106055349e-05,5.390395017457195e-06,0.9999693632125854,2.005839633056894e-06,4.927572263113689e-06,1.3475909099724959e-06,4.184970237020025e-07,1.0598798780847574e-06
6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,2.1688249489670852e-06,4.897677854387439e-07,4.038302358821966e-05,0.0002776449255179614,4.2307037801947445e-05,3.135621454930515e-06,0.9996286630630493,2.4158262021956034e-06,1.0166309039050248e-06,1.6667205500198179e-06
5.0,0.0,0.0,5.0,5.0,0.0,41.0,0.0,0.0,0.0,0.0,3.7428224004543154e-06,4.184269528195728e-06,8.037195584620349e-06,5.743212568631861e-06,1.4652722711616661e-05,0.9999349117279053,6.10043252891046e-06,9.015588148031384e-06,1.215448537550401e-05,1.461196802665654e-06
4.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.690299985872116e-06,6.845253665233031e-06,1.1257374353590421e-05,1.5190335034276359e-05,0.9996551275253296,0.00026355969021096826,2.96430844173301e-05,3.899719558830839e-06,5.8183959481539205e-06,2.931909875769634e-06
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,8.442728471891314e-08,7.396409529292214e-08,2.153200462373661e-08,3.144155868994858e-07,3.327945918840669e-08,1.6343857822676e-08,5.722493767734704e-08,7.431592052853375e-08,4.605253778322549e-08,0.9999992847442627
4.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,0.0,0.0,3.7470188090082956e-06,3.893552730005467e-06,2.822522731094068e-07,3.378410838195123e-05,0.9998519420623779,1.1419335351092741e-05,2.4258208668470616e-06,9.052406676346436e-05,1.139837422670098e-06,7.36459526251565e-07
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,5.907504237256944e-05,1.1915921277250163e-05,1.439587776985718e-06,6.421068974304944e-06,5.955583674221998e-06,2.3491775209549814e-05,1.049165348376846e-05,0.9998693466186523,6.1811092564312275e-06,5.5735149544489104e-06
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,5.069591679784935e-06,3.7166495303608826e-07,6.281744049374538e-07,1.4798995380260749e-06,3.522395104482712e-07,2.5538116688039736e-07,1.25448949006568e-07,3.561588641787239e-07,1.842706431887109e-08,0.9999914169311523
9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.6755658836918883e-05,7.768387149553746e-05,9.366523272547056e-07,5.919904651818797e-06,5.410386734183703e-07,5.078256322121888e-07,1.3002121477256878e-06,2.7100878696728614e-07,5.3811123507330194e-05,0.999832272529602
4.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,1.0,1.1041385050702957e-06,4.887007776233077e-07,7.020794896561711e-07,9.136570611190109e-07,0.9999921321868896,6.139902666291164e-07,1.7577272046764847e-06,6.551161959578167e-07,1.373821191918978e-06,2.337858973078255e-07
5.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.1948554856644478e-07,3.3821720535343047e-07,2.3393907611080067e-07,1.5183156392595265e-05,9.38966479679948e-07,0.9999786615371704,3.758377715712413e-06,3.219289510525414e-07,4.1671273720567115e-07,5.022985050118223e-08
6.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,0.0,0.0,0.0,9.836177241595578e-07,6.020782166160643e-06,3.249246583436616e-05,9.22986237128498e-06,2.4829039830365218e-05,1.5591231203870848e-05,0.9998663663864136,2.1925596229266375e-05,1.353995412500808e-05,8.993837582238484e-06
6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,2.1735520761012594e-07,8.165008011928876e-07,2.854401827789843e-06,6.103495707066031e-06,8.509886356478091e-06,1.352733988824184e-06,0.9999696016311646,5.628963208437199e-06,1.6064205965449219e-06,3.3110125059465645e-06
1.0,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8555554106569616e-06,0.9998676776885986,1.276600050914567e-05,2.0401537312864093e-06,7.314283720916137e-06,4.592953700921498e-05,7.558874131063931e-06,3.5057753393630264e-06,2.66432707576314e-05,2.4681025024619885e-05
5.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,5.067705842520809e-06,2.910248042553576e-07,1.4030287047717138e-06,2.4117362045217305e-06,5.4085153351479676e-06,0.9999645948410034,1.1551597708603367e-05,7.4039094215549994e-06,1.012275788525585e-06,9.357896146866551e-07
3.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807701199955773e-07,1.6310656292262138e-06,1.7436758525946061e-06,0.9999873638153076,5.805142677672848e-07,2.150119598809397e-06,3.1192269034363562e-06,8.918956950765278e-07,1.0205545777353109e-06,1.0104527063958813e-06
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,7.002682878010091e-07,2.1954822386760497e-06,2.280136897070406e-07,3.869880771389944e-08,8.070676358329365e-07,4.5970463702360576e-07,2.045307212483749e-07,4.753824669023743e-06,0.9999868869781494,3.6466051369643537e-06
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.283789965280448e-06,2.5896724764606915e-06,9.782730359120251e-08,6.13774227531394e-06,4.156409545430506e-07,1.4301421060736175e-06,3.1438892733604007e-07,1.9438813581018621e-07,5.10598056280287e-07,0.9999849796295166
5.0,0.0,0.0,1.0,3.0,1.0,42.0,0.0,5.0,1.0,0.0,2.3686752683715895e-05,1.1320526937197428e-05,9.337212759419344e-06,0.00013375584967434406,1.5653182344976813e-05,0.9997417330741882,6.634089459112147e-06,3.997747990069911e-05,1.567517210787628e-05,2.1994280814396916e-06
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,8.903670277504716e-06,3.767912630792125e-06,7.880692010076018e-07,5.817331384605495e-06,3.557331851311574e-08,9.349609086939381e-08,5.17471505645517e-07,1.7329091406281805e-07,0.9999794960021973,3.814216995579045e-07
5.0,0.0,0.0,0.0,1.0,0.0,50.0,0.0,1.0,0.0,0.0,1.2764607504323067e-07,2.1970848251839925e-07,7.838061719667166e-07,6.459794349211734e-06,3.323988266856759e-07,0.9999693632125854,8.46328607195801e-09,2.2590329535887577e-05,3.915070578841551e-08,7.82141356125976e-08
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,7.887082574598026e-06,2.7653132406157965e-07,5.067392066848697e-06,5.863051910637296e-07,1.8980625782205607e-06,6.494066155937617e-07,1.4859822385915322e-06,0.9999809265136719,9.586594842403429e-07,2.2172838498590863e-07
0.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999805688858032,1.1342484640408657e-06,5.373673275244073e-07,3.44956703202115e-07,6.3524171309836674e-06,1.5623024864908075e-06,7.303600341401761e-06,9.603538728697458e-07,8.605125003668945e-07,4.6253154550868203e-07
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.156888854187855e-07,3.823678298431332e-07,2.038104085499981e-08,5.939893412687525e-07,3.974726041633403e-07,4.6050107016526454e-07,1.9118382965643832e-07,0.9999974966049194,1.61589582603483e-07,1.0237471315122093e-07
0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999856948852539,1.1866048225783743e-05,5.818518502564984e-07,4.633409389498411e-07,2.6881565418079845e-07,7.560927173244636e-08,7.359103193493866e-08,2.7806009939013165e-07,4.0629529962643574e-07,4.330571243826853e-07
5.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2.44390349735113e-07,1.5708033060946036e-06,1.0779640291502801e-07,8.513428838341497e-06,1.5105388229130767e-06,0.9999834299087524,2.500681830497342e-06,1.9314575183670968e-06,8.831661091335263e-08,6.629056770179886e-08
0.0,35.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.999954342842102,2.030715677392436e-06,2.764911641861545e-06,8.751816835683712e-07,5.962460363662103e-06,8.38828145788284e-06,2.8125159587943926e-06,3.1100701107789064e-06,1.7477279470767826e-05,2.1659795947925886e-06
0.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999960660934448,2.2288720913365978e-07,2.1152657154743792e-06,1.159784801529895e-07,5.725784291144009e-08,1.68223223795394e-07,5.6000633463781924e-08,1.6351673082226625e-07,5.101579176880477e-07,6.229346922737022e-07
4.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,1.9553262973204255e-05,1.5144119061005767e-06,3.934155046181331e-08,2.5090176336561854e-07,0.9999644756317139,6.449675993280835e-07,3.0664239147881744e-07,5.532461727852933e-06,6.327398750727298e-06,1.3803125966660446e-06
6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,4.7343417008960387e-07,1.042979988596926e-06,3.2932903195614927e-06,3.32851845996629e-06,3.3846065434772754e-06,4.67104200652102e-06,0.9999737739562988,7.218538030429045e-06,2.280732132931007e-06,5.245208853921213e-07
9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,2.432186079204257e-07,5.96089421378565e-07,7.578119038953446e-07,1.0847584519524389e-07,5.4773398261431794e-08,2.6868750069297676e-07,2.1858748766589997e-07,2.842299124949932e-07,2.2708809410687536e-07,0.9999972581863403
0.0,47.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07047365605831146,0.0001745404879329726,6.316893268376589e-05,0.8620858192443848,0.028826799243688583,0.00040088125388137996,9.893386595649645e-05,0.0002814146864693612,0.009206040762364864,0.02838877961039543
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2.5365334295202047e-06,0.0017934876959770918,7.340231604757719e-07,0.00013356845011003315,2.161856400562101e-06,3.627684782259166e-05,2.879220801332849e-06,6.253922947507817e-06,2.743431650742423e-06,0.9980193376541138
5.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,1.0762662441266002e-06,2.5122491820184223e-07,1.2723066902253777e-06,1.1113767186543555e-06,5.392271305026952e-07,0.9999898672103882,5.526871973415837e-07,2.4846874566719634e-06,2.6968043584929546e-06,2.6999165925190027e-07
6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,9.824291737459134e-06,6.444395694416016e-06,0.00015651386638637632,0.0007113184547051787,1.29081524846697e-06,4.037664439238142e-06,0.9990824460983276,1.3265987035993021e-05,3.3745182008715346e-06,1.1478817214083392e-05
6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,9.996157132263761e-06,8.651290954730939e-06,2.411319428574643e-06,5.899602797398984e-07,2.4909181775001343e-06,4.121903032228147e-07,0.9999738931655884,5.214162683842005e-07,2.449104101742705e-07,7.974097684382286e-07
6.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,4.1269086636930297e-07,5.3117710194783285e-05,9.865349284154945e-07,2.793832436509547e-06,6.269372534006834e-06,9.588397915649693e-07,0.9999315738677979,1.0883766208280576e-06,9.648332479628152e-07,1.8232165075460216e-06
2.0,0.0,0.0,45.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.4216900545704902e-08,5.396147084724134e-09,0.9999521970748901,6.014644213792053e-07,4.043232183903456e-05,2.0215860274674924e-07,6.446715815400239e-06,2.794268283423662e-08,1.0849848308680521e-07,4.300807532331419e-08
9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4.401260298436682e-07,1.561681983730523e-06,1.733726691099946e-07,6.203512157298974e-07,2.5042709239642136e-07,3.8638788169009786e-07,5.407283879321767e-06,1.3541706493924721e-06,1.2519833944679704e-05,0.9999772310256958
0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999995231628418,1.598104830691227e-07,3.754429300784068e-08,7.154637327033697e-09,8.448169275254713e-09,1.1041534264677466e-07,5.591746798927488e-08,2.720448044613022e-08,5.4827982154392885e-08,1.6173707706457208e-08
1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.667814152981009e-07,0.9999315738677979,4.741850432310457e-07,9.870742587736459e-07,3.8720244788237324e-07,5.04113859278732e-06,1.8092961795446172e-07,2.0963798874618078e-07,1.740713457820675e-07,6.059086081222631e-05
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,4.9546006266609766e-06,1.2569695172715e-05,4.19895241066115e-06,1.8185427279604482e-06,8.321314908243949e-07,4.634228844224708e-06,4.084999545739265e-06,0.9999550580978394,5.3005524023319595e-06,6.502590622403659e-06
6.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,1.198044060402026e-06,5.685628252649622e-07,2.7164856874151155e-05,3.439542979322141e-06,1.3208227755967528e-06,1.920569502544822e-06,0.9999595880508423,5.369170708036108e-07,1.6493825114594074e-06,2.6280301881342893e-06
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,1.2094429848730215e-06,2.3830382644973724e-07,5.0859068068120905e-08,4.684097376639329e-08,3.374416053247842e-07,8.841489034239203e-07,1.7568213479535189e-06,0.9999954700469971,3.269920867410292e-08,3.695347317034248e-08
5.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,2.0697406455383316e-07,2.7616235911409603e-06,2.1203896949373302e-07,9.901352314045653e-06,3.080011765632662e-06,0.9999765157699585,4.857855401496636e-06,1.8408999267194304e-06,4.370631359051913e-07,4.007170772979407e-08
9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,1.414548052025566e-07,3.3346188956784317e-06,5.70961731227726e-07,2.2302916136140993e-07,2.2663614345219685e-06,1.380141270601598e-06,2.2436314850438066e-07,1.8097668998962035e-06,9.628977295506047e-07,0.9999890327453613
1.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0450025860773167e-06,0.9999918937683105,6.074463243521677e-08,8.480080282424751e-07,6.357597470696419e-08,3.9941630802786676e-07,2.3233356216678658e-07,6.97152913176069e-08,3.865428368499124e-07,2.9993987027410185e-06
6.0,0.0,0.0,0.0,1.0,1.0,2.0,48.0,0.0,0.0,0.0,1.500594180470216e-06,4.0426249370284495e-07,2.0752761429321254e-06,2.6434096071170643e-05,9.357133876619628e-07,7.331565825552389e-07,0.9999661445617676,8.799473789622425e-07,2.8969060394956614e-07,6.412299740077287e-07
2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.306323252327275e-06,1.9943552615586668e-05,0.9998764991760254,7.879493750806432e-06,1.0775959708553273e-05,1.7376174582750537e-05,4.121962047065608e-05,7.609316980961012e-06,8.892311598174274e-07,9.407172910869122e-06
5.0,0.0,0.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,2.014990968746133e-06,3.994871804025024e-06,1.1554975571925752e-06,0.00018137143342755735,4.850934942624008e-07,0.9996272325515747,8.264020152637386e-07,2.720314796533785e-06,0.00017927550652530044,9.043452564583276e-07
5.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0,0.0,2.2354820430336986e-06,1.3880134019927937e-06,1.381995730298513e-06,9.563761705067009e-05,1.8404129150439985e-05,0.9997592568397522,4.2476102635191637e-07,0.00010415935685159639,1.4050414392841049e-05,3.1384154226543615e-06
5.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,3.650238431873731e-05,1.275190129490511e-06,5.833896011608886e-06,0.0004060247738379985,1.1218939107493497e-05,0.9960994720458984,1.0855376785912085e-05,0.003424222581088543,8.08333027180197e-07,3.77426590603136e-06
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,2.703754908850442e-08,1.1630229579395746e-07,7.897891229902143e-09,7.293750314829595e-08,5.730436214435031e-08,9.851874693822538e-08,6.640816785363768e-09,9.095762720789935e-08,0.9999995231628418,5.9451107148333904e-08
5.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,3.385601132777083e-07,1.0825809937387021e-07,3.648126023492182e-09,0.00015915316180326045,1.700396268233817e-07,0.9998399019241333,3.2574860142631223e-08,2.436943304928718e-07,1.3321276526312431e-08,5.1502613729326185e-08
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,5.688630011491114e-08,1.6600999686033902e-07,9.433770209454906e-09,5.8007064041021295e-08,4.6962629340896456e-09,5.848476902770017e-08,8.495208980718871e-09,2.2416370981659384e-08,2.24394280934348e-08,0.9999996423721313
4.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,3.4862853226513835e-06,1.5848920611460926e-06,3.466525640760665e-06,5.210213203099556e-06,0.9999651908874512,2.8722067781927763e-06,2.0980073713872116e-06,9.153509381576441e-06,5.798831352876732e-06,1.0900066627073102e-06
6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,3.053705484035163e-07,2.0368292098282836e-05,8.497821909259073e-06,1.3199735803937074e-05,1.1669707419059705e-05,1.1398144579288783e-06,0.9999080896377563,2.787140601867577e-06,9.709580126582296e-07,3.2905205443967134e-05
4.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.2600058880707365e-06,1.4977874798205448e-06,5.201109729568998e-07,2.032421207331936e-06,0.999987006187439,1.1304900908726268e-06,2.3344887267739978e-06,2.9273815016495064e-06,5.261877049633767e-07,7.078698445184273e-07
3.0,0.0,0.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,1.019242404254328e-06,3.371429500020895e-07,3.50959385286842e-06,0.9999797344207764,4.5224232962937094e-06,5.610214429907501e-06,2.8037925403623376e-06,1.0712643643273623e-06,1.1684390983646153e-06,2.0709379100480874e-07
2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.964205466720159e-06,9.319726359535707e-07,0.9999886751174927,6.124208766777883e-07,3.7011348013038514e-06,7.000652431088383e-07,2.988276719406713e-06,3.459920492332458e-07,5.2310866749394336e-08,3.33209015934699e-08
0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999896287918091,5.767868174189061e-07,2.3183881125987682e-07,3.4684987326727423e-08,7.806824214640073e-06,3.1716845683149586e-07,6.351510961621898e-08,1.295598224260175e-07,1.1859256119350903e-06,1.7400012097823492e-07
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.348052248635213e-06,4.942672148899874e-06,1.1428072639318998e-06,6.324107744148932e-06,1.8308683138457127e-05,3.2636467039992567e-06,3.573441063053906e-06,0.9999592304229736,8.731543630347005e-07,5.4563820128805673e-08
6.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,1.4574252418242395e-06,3.723089093909948e-06,0.00011686274956446141,0.91285240650177,2.191409657825716e-05,2.6701376555138268e-05,0.0867529809474945,0.00019918136240448803,6.00824841967551e-06,1.874873305496294e-05
2.0,0.0,0.0,46.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0056958217319334e-06,1.3509547613921313e-07,0.9997937083244324,0.00018350844038650393,1.77404308487894e-05,1.000290239971946e-06,1.29042604157803e-07,1.1975995448665344e-06,1.9556567920631096e-08,1.642536972212838e-06
2.0,0.0,0.0,47.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.264936137587938e-08,9.922761989855644e-08,0.9999994039535522,1.8952186486842493e-09,1.4173242846027279e-07,3.662158931660997e-08,1.3462715742207365e-07,5.3367504193602144e-08,6.419681142233458e-08,2.1301092445469294e-08
3.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,6.767693776055239e-06,4.2620163753781526e-07,2.960598976642359e-06,0.9999778270721436,1.7031879906426184e-06,7.091927727742586e-06,1.6630959862595773e-06,3.272763251516153e-07,2.2092794438322017e-07,9.477534490542894e-07
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.852091481348907e-07,9.670714717913143e-08,1.0212634293793599e-07,2.2382947406640596e-07,2.1751017698079522e-07,4.510264659529639e-07,1.3510323526588763e-08,6.252486173252692e-08,3.860246167164405e-08,0.9999984502792358
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,1.2467761735024396e-05,7.241431376314722e-06,4.110568625037558e-06,0.00017091271001845598,4.279305358068086e-05,4.9110698455478996e-05,4.611281838151626e-06,0.9996899366378784,7.491190444852691e-06,1.1297409400867764e-05
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4.825868131774769e-07,8.473860191315907e-08,3.485865249786002e-07,7.172694722612505e-07,4.997692144570465e-07,4.57784850027565e-08,6.69243604534131e-07,2.899136291034665e-07,1.9757520419716457e-07,0.9999967813491821
2.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153262383013498e-05,4.982912855666655e-07,0.9998599290847778,9.949995728675276e-06,9.935312118614092e-05,1.4746505030416301e-06,1.396239622408757e-05,2.898011643992504e-06,2.4187906433326134e-07,2.498841240594629e-07
6.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,5.978068315926066e-07,6.13301244811737e-06,9.763918569660746e-06,9.372651402372867e-05,7.473868208762724e-07,6.841820550107514e-07,0.9998301267623901,7.269700859069417e-07,5.673031773767434e-05,7.733805205134558e-07
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.230585778306704e-05,2.7079850042355247e-06,1.1333823977111024e-06,7.465197882083885e-07,7.991367965587415e-06,1.2862641369792982e-06,4.757700480695348e-06,0.9999568462371826,1.5940615867293673e-06,6.298407129179395e-07
1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.7523102946579456e-05,0.9483731389045715,1.381379547638062e-06,0.00010454114089952782,1.4941209883545525e-05,8.223907207138836e-05,7.947936069285788e-07,1.3819045307172928e-05,1.251673893420957e-05,0.05135909840464592
3.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.914256608870346e-05,3.9855940485722385e-06,1.4314691725303419e-06,0.9999617338180542,3.9432134713024425e-07,1.1411628292989917e-05,9.948602155418484e-07,3.588187382774777e-07,3.468909710591106e-07,2.7638893129733333e-07
6.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,2.2593501114442915e-07,1.1367385468474822e-06,2.554143611632753e-05,4.270486897439696e-06,9.777203331395867e-07,1.831306508393027e-05,0.9999438524246216,4.3154923332622275e-06,5.058535066382319e-07,8.751600262257853e-07
6.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,2.870608000193897e-07,1.4553828577845707e-06,6.387186203937745e-06,1.646246687414532e-06,6.700279755023075e-06,2.4183405002986547e-06,0.9999754428863525,2.5312515390396584e-06,2.1102191567479167e-06,1.053130745276576e-06
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,3.6802239833377826e-07,9.142156613961561e-07,6.062197712708439e-07,4.609124459875602e-07,4.9576389216099415e-08,3.0892360314282996e-07,1.3805171761305246e-07,2.4484549498993147e-07,0.9999891519546509,7.818250196578447e-06
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.2080659871571697e-05,4.259868728695437e-05,2.853559999493882e-05,5.529881673282944e-05,0.00019477197201922536,0.0001403514906996861,7.4070330811082385e-06,1.7957403542823158e-05,0.020424548536539078,0.9790763854980469
7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,49.0,0.0,0.0,7.144596111174906e-06,7.680420821998268e-06,1.9036010598938446e-06,2.5318379357486265e-06,5.454010079120053e-06,1.690505087026395e-06,1.4789758324695867e-06,0.9999697208404541,1.9053628648180165e-06,5.62961531613837e-07
